time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1929-05-01T15:37:36.290Z,38.107,57.642,10,7.2,mw,,,,,iscgem,iscgem908052,2022-04-25T22:39:34.857Z,"40 km SSE of Baharly, Turkmenistan",earthquake,,9.5,0.4,,reviewed,iscgem,iscgem
1929-05-01T07:38:39.540Z,11.929,143.343,20,6.01,mw,,,,,iscgem,iscgem908051,2022-04-25T22:39:29.741Z,"206 km SW of Merizo Village, Guam",earthquake,,11.7,0.2,,reviewed,iscgem,iscgem
1929-04-30T18:48:55.560Z,12.733,95.505,15,5.6,mw,,,,,iscgem,iscgem908050,2022-04-25T22:39:28.537Z,"Andaman Islands, India region",earthquake,,4.8,0.2,,reviewed,iscgem,iscgem
1929-04-29T18:36:00.080Z,44.072,11.715,15,5.45,mw,,,,,iscgem,iscgem908049,2022-04-25T22:39:27.135Z,"2 km WSW of Tredozio, Italy",earthquake,,5.6,0.21,,reviewed,iscgem,iscgem
1929-04-28T14:33:11.610Z,-5.064,133.185,15,5.93,mw,,,,,iscgemsup,iscgemsup908047,2022-05-09T17:37:14.838Z,"78 km NE of Tual, Indonesia",earthquake,,25,0.82,,reviewed,iscgemsup,iscgemsup
1929-04-28T04:58:45.100Z,13.739,53.251,15,5.56,mw,,,,,iscgem,iscgem908045,2022-04-25T22:39:25.720Z,"118 km NNW of Qalans?yah, Yemen",earthquake,,25,0.4,,reviewed,iscgem,iscgem
1929-04-27T21:03:06.350Z,-4.188,145.375,35,5.99,mw,,,,,iscgem,iscgem908043,2022-04-25T22:39:20.266Z,"123 km NNW of Madang, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-04-27T11:41:31.120Z,12.875,-90.882,15,5.74,mw,,,,,iscgem,iscgem908042,2022-04-25T22:39:14.937Z,"116 km S of Puerto San José, Guatemala",earthquake,,23,0.2,,reviewed,iscgem,iscgem
1929-04-22T08:25:29.370Z,43.795,11.681,15,5.34,mw,,,,,iscgemsup,iscgemsup908030,2022-05-09T17:37:13.653Z,"2 km W of Stia, Italy",earthquake,,5.6,0.2,,reviewed,iscgemsup,iscgemsup
1929-04-21T12:37:51.170Z,32.956,-37.653,10,5.75,mw,,,,,iscgem,iscgem908029,2022-04-25T22:39:13.658Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.26,,reviewed,iscgem,iscgem
1929-04-20T01:09:43.350Z,43.304,11.54,15,5.53,mw,,,,,iscgem,iscgem908025,2022-04-25T21:10:21.968Z,"5 km W of Rapolano Terme, Italy",earthquake,,5.1,0.32,,reviewed,iscgem,iscgem
1929-04-19T04:15:26.510Z,44.339,11.453,15,5.41,mw,,,,,iscgemsup,iscgemsup908023,2022-05-09T17:37:12.277Z,"3 km ESE of Pizzano, Italy",earthquake,,5,0.2,,reviewed,iscgemsup,iscgemsup
1929-04-17T18:34:08.980Z,36.656,141.081,35,5.63,mw,,,,,iscgem,iscgem908021,2022-04-25T22:39:12.293Z,"33 km ESE of Kitaibaraki, Japan",earthquake,,6.8,0.2,,reviewed,iscgem,iscgem
1929-04-17T03:14:53.110Z,34.978,27.669,15,5.26,mw,,,,,iscgemsup,iscgemsup908018,2022-05-09T17:37:11.154Z,"71 km SE of Karpathos, Greece",earthquake,,14.2,0.27,,reviewed,iscgemsup,iscgemsup
1929-04-16T14:02:50.260Z,-31.32,-72.367,15,5.96,mw,,,,,iscgem,iscgem908017,2022-04-25T22:39:01.754Z,"118 km WNW of Illapel, Chile",earthquake,,11.3,0.35,,reviewed,iscgem,iscgem
1929-04-16T00:52:58.270Z,36.39,141.277,35,5.79,mw,,,,,iscgem,iscgem908016,2022-04-25T22:38:56.307Z,"60 km ESE of Hitachi, Japan",earthquake,,7.7,0.26,,reviewed,iscgem,iscgem
1929-04-14T19:25:26.350Z,-20.05,169.588,35,5.32,mw,,,,,iscgemsup,iscgemsup908013,2022-05-09T17:37:09.917Z,"64 km SSE of Isangel, Vanuatu",earthquake,,38.5,0.2,,reviewed,iscgemsup,iscgemsup
1929-04-13T21:05:53.380Z,-59.697,-26.458,35,5.92,mw,,,,,iscgem,iscgem908011,2022-04-25T22:38:49.568Z,"South Sandwich Islands region",earthquake,,19.1,0.2,,reviewed,iscgem,iscgem
1929-04-13T06:44:08.280Z,-58.651,-25.159,15,5.85,mw,,,,,iscgem,iscgem908010,2022-04-25T22:38:43.083Z,"South Sandwich Islands region",earthquake,,12.7,0.2,,reviewed,iscgem,iscgem
1929-04-11T01:40:05.480Z,44.223,11.213,15,5.06,mw,,,,,iscgemsup,iscgemsup908004,2022-05-09T17:37:07.790Z,"2 km WNW of San Benedetto Val di Sambro, Italy",earthquake,,5.7,0.35,,reviewed,iscgemsup,iscgemsup
1929-04-10T05:43:18.820Z,44.32,11.362,15,5.36,mw,,,,,iscgemsup,iscgemsup907997,2022-05-09T17:37:06.614Z,"3 km WSW of Monterenzio, Italy",earthquake,,5,0.28,,reviewed,iscgemsup,iscgemsup
1929-04-09T03:52:51.470Z,-33.651,58.233,10,5.98,mw,,,,,iscgem,iscgem907996,2022-04-25T22:38:37.047Z,"South Indian Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-04-07T19:32:13.660Z,14.793,-95.081,15,6.17,mw,,,,,iscgem,iscgem907993,2022-04-25T22:38:31.639Z,"144 km SSE of El Carrizal, Mexico",earthquake,,9.2,0.2,,reviewed,iscgem,iscgem
1929-04-05T23:38:25.030Z,41.45,30.819,15,5.24,mw,,,,,iscgemsup,iscgemsup907991,2022-05-09T17:36:54.083Z,"39 km NNE of Karasu, Turkey",earthquake,,25,0.23,,reviewed,iscgemsup,iscgemsup
1929-04-05T08:26:48.810Z,19.866,121.176,15,5.64,mw,,,,,iscgem,iscgem907990,2022-04-25T22:38:30.395Z,"105 km SW of Basco, Philippines",earthquake,,10.4,0.21,,reviewed,iscgem,iscgem
1929-04-02T03:26:28.380Z,37.383,101.078,15,5.62,mw,,,,,iscgem,iscgem907989,2022-04-25T22:38:24.384Z,"103 km NW of Xining, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-31T20:17:25.640Z,38.068,143.772,15,6.17,mw,,,,,iscgem,iscgem907988,2022-04-25T22:38:17.989Z,"210 km ESE of ?funato, Japan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-31T05:24:53.970Z,-2.506,144.264,35,6.07,mw,,,,,iscgem,iscgem907987,2022-04-25T22:38:12.033Z,"135 km NNE of Wewak, Papua New Guinea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-31T03:09:49.600Z,-1.632,-15.922,10,5.67,mw,,,,,iscgem,iscgem907986,2022-04-25T22:38:06.679Z,"north of Ascension Island",earthquake,,8.3,0.2,,reviewed,iscgem,iscgem
1929-03-28T20:18:07.810Z,-55.105,-28.974,15,6.27,mw,,,,,iscgem,iscgem907983,2022-04-25T22:38:01.157Z,"South Sandwich Islands region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-28T03:10:08.370Z,14.441,-95.773,15,5.91,mw,,,,,iscgem,iscgem907981,2022-04-25T22:37:59.651Z,"151 km SSE of Crucecita, Mexico",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-27T09:23:27.070Z,38.694,143.411,15,5.82,mw,,,,,iscgem,iscgem907977,2022-04-25T22:37:48.472Z,"148 km ESE of Kamaishi, Japan",earthquake,,9.5,0.2,,reviewed,iscgem,iscgem
1929-03-27T05:02:31.270Z,38.91,143.862,15,5.61,mw,,,,,iscgem,iscgem907974,2022-04-25T22:37:47.287Z,"176 km ESE of Yamada, Japan",earthquake,,23.9,0.28,,reviewed,iscgem,iscgem
1929-03-26T23:36:43.360Z,38.475,144.063,15,5.52,mw,,,,,iscgem,iscgem907970,2022-04-25T22:37:46.148Z,"210 km ESE of Kamaishi, Japan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-25T03:47:14.030Z,29.942,95.101,25,5.65,mw,,,,,iscgem,iscgem907965,2022-04-25T22:37:44.836Z,"171 km NNE of Shi Yomi, India",earthquake,,12.6,0.27,,reviewed,iscgem,iscgem
1929-03-23T19:59:47.540Z,-0.391,130.009,15,6.04,mw,,,,,iscgem,iscgem907961,2022-04-25T22:37:39.430Z,"149 km WNW of Sorong, Indonesia",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-22T03:04:10.180Z,24.671,103.22,35,5.9,mw,,,,,iscgem,iscgem907958,2022-04-25T22:37:38.189Z,"19 km SW of Shilin, China",earthquake,,25,0.27,,reviewed,iscgem,iscgem
1929-03-21T02:37:07.630Z,13.454,-90.668,35,6.41,mw,,,,,iscgem,iscgem907957,2022-04-25T22:37:36.945Z,"53 km S of Iztapa, Guatemala",earthquake,,29.4,0.2,,reviewed,iscgem,iscgem
1929-03-20T21:10:34.480Z,19.113,120.187,15,5.96,mw,,,,,iscgem,iscgem907956,2022-04-25T21:10:20.561Z,"81 km NNW of Davila, Philippines",earthquake,,5,0.51,,reviewed,iscgem,iscgem
1929-03-19T20:53:52.280Z,13.908,-90.667,15,6.22,mw,,,,,iscgem,iscgem907955,2022-04-25T22:37:35.762Z,"5 km ESE of Iztapa, Guatemala",earthquake,,37.8,0.2,,reviewed,iscgem,iscgem
1929-03-18T23:20:55.570Z,38.443,144.548,15,6.1,mw,,,,,iscgem,iscgem907954,2022-04-25T22:37:34.343Z,"250 km ESE of Kamaishi, Japan",earthquake,,8,0.2,,reviewed,iscgem,iscgem
1929-03-18T01:43:12.170Z,-1.723,138.958,15,5.72,mw,,,,,iscgem,iscgem907952,2022-04-25T22:37:28.501Z,"209 km WNW of Abepura, Indonesia",earthquake,,25,0.24,,reviewed,iscgem,iscgem
1929-03-16T12:30:56.600Z,13.934,53.126,15,5.57,mw,,,,,iscgem,iscgem907949,2022-04-25T22:37:27.394Z,"143 km NNW of Qalans?yah, Yemen",earthquake,,25,0.51,,reviewed,iscgem,iscgem
1929-03-16T06:00:12.290Z,-16.598,164.944,15,5.86,mw,,,,,iscgemsup,iscgemsup907948,2022-05-09T17:36:43.807Z,"265 km WSW of Luganville, Vanuatu",earthquake,,25,0.36,,reviewed,iscgemsup,iscgemsup
1929-03-16T03:22:25.160Z,14.309,52.897,15,5.42,mw,,,,,iscgemsup,iscgemsup907947,2022-05-09T17:36:42.672Z,"190 km NNW of Qalans?yah, Yemen",earthquake,,25,0.42,,reviewed,iscgemsup,iscgemsup
1929-03-15T17:57:28.380Z,30.891,-43.951,10,5.66,mw,,,,,iscgem,iscgem907946,2022-04-25T22:37:26.257Z,"northern Mid-Atlantic Ridge",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-03-15T01:57:01.900Z,39.425,143.617,35,5.78,mw,,,,,iscgem,iscgem907943,2022-04-25T22:37:24.927Z,"143 km E of Yamada, Japan",earthquake,,12.9,0.2,,reviewed,iscgem,iscgem
1929-03-14T14:15:19.890Z,41.29,142.948,35,5.65,mw,,,,,iscgem,iscgem907941,2022-04-25T22:37:23.761Z,"125 km SSE of Shizunai-furukawach?, Japan",earthquake,,11.9,0.2,,reviewed,iscgem,iscgem
1929-03-13T02:28:00.000Z,35,-119,,4.5,ml,,,,,ushis,ushis800,2018-06-04T20:43:44.000Z,"7 km SSW of Mettler, California",earthquake,,,,,reviewed,ushis,cdmg
1929-03-10T22:47:06.860Z,52.473,-168.671,35,5.73,mw,,,,,iscgem,iscgem907937,2022-04-25T22:37:22.562Z,"53 km SSE of Nikolski, Alaska",earthquake,,6.9,0.2,,reviewed,iscgem,iscgem
1929-03-09T10:50:33.150Z,-42.986,172.438,20,7,mw,,,,,iscgem,iscgem907935,2022-04-25T22:37:21.419Z,"30 km NW of Amberley, New Zealand",earthquake,,5.7,0.3,,reviewed,iscgem,iscgem
1929-03-09T02:11:51.490Z,24.826,142.946,35,6.21,mw,,,,,iscgem,iscgem907934,2022-04-25T22:37:20.292Z,"Volcano Islands, Japan region",earthquake,,25,0.23,,reviewed,iscgem,iscgem
1929-03-07T11:06:34.040Z,-6.487,102.572,25,5.77,mw,,,,,iscgem,iscgem907932,2022-04-25T22:37:18.999Z,"282 km SSW of Pagar Alam, Indonesia",earthquake,,4.7,0.37,,reviewed,iscgem,iscgem
1929-03-07T01:34:42.430Z,50.906,-169.786,15,7.8,mw,,,,,iscgem,iscgem907930,2022-04-25T22:37:17.851Z,"234 km SSW of Nikolski, Alaska",earthquake,,3.8,0.4,,reviewed,iscgem,iscgem
1929-03-05T16:04:46.210Z,54.361,161.142,35,5.98,mw,,,,,iscgem,iscgem907928,2022-04-25T22:37:16.592Z,"167 km ESE of Mil’kovo, Russia",earthquake,,18.5,0.36,,reviewed,iscgem,iscgem
1929-03-03T16:52:08.120Z,55.608,-34.369,10,5.69,mw,,,,,iscgem,iscgem907927,2022-04-25T22:37:15.485Z,"Reykjanes Ridge",earthquake,,25,0.28,,reviewed,iscgem,iscgem
1929-03-01T07:31:16.170Z,51.238,-130.571,15,6.25,mw,,,,,iscgem,iscgem907921,2022-04-25T22:37:14.285Z,"255 km WNW of Port McNeill, Canada",earthquake,,7,0.35,,reviewed,iscgem,iscgem
1929-02-28T00:13:00.430Z,0.891,123.427,35,5.55,mw,,,,,iscgem,iscgem907919,2022-04-25T22:37:13.154Z,"56 km NE of Gorontalo, Indonesia",earthquake,,8.1,0.2,,reviewed,iscgem,iscgem
1929-02-26T09:00:51.980Z,54.562,-162.879,30,6.52,mw,,,,,iscgem,iscgem907916,2022-04-25T22:37:11.999Z,"47 km SE of False Pass, Alaska",earthquake,,37.5,0.27,,reviewed,iscgem,iscgem
1929-02-26T03:29:54.640Z,-20.464,169.507,35,6,mw,,,,,iscgem,iscgem907915,2022-04-25T22:37:10.485Z,"104 km SSE of Isangel, Vanuatu",earthquake,,23.2,0.23,,reviewed,iscgem,iscgem
1929-02-22T20:41:50.500Z,10.657,-42.016,10,7.04,mw,,,,,iscgem,iscgem907911,2022-04-25T22:37:09.298Z,"",earthquake,,3.9,0.29,,reviewed,iscgem,iscgem
1929-02-20T21:03:15.160Z,-19.852,-174.316,15,5.84,mw,,,,,iscgem,iscgem907908,2022-04-25T22:37:08.177Z,"5 km SE of Pangai, Tonga",earthquake,,14.7,0.25,,reviewed,iscgem,iscgem
1929-02-18T18:59:29.040Z,42.254,-2.166,15,5.41,mw,,,,,iscgemsup,iscgemsup907906,2022-05-09T17:36:33.517Z,"1 km NNW of Bergasillas Bajera, Spain",earthquake,,10.9,0.2,,reviewed,iscgemsup,iscgemsup
1929-02-17T20:44:19.670Z,-8.956,67.378,10,5.7,mw,,,,,iscgem,iscgem907905,2022-04-25T22:37:07.013Z,"Mid-Indian Ridge",earthquake,,8.5,0.46,,reviewed,iscgem,iscgem
1929-02-16T19:23:15.050Z,-53.056,-122.5,10,6.42,mw,,,,,iscgem,iscgem907904,2022-04-25T22:37:05.812Z,"southern East Pacific Rise",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-02-16T03:00:00.000Z,46.1,-111.3,,5.6,fa,,,,,ushis,ushis796,2018-06-04T20:43:44.000Z,"9 km NE of Ponderosa Pines, Montana",earthquake,,,,,reviewed,ushis,mmt
1929-02-15T08:04:45.190Z,12.597,-89.616,15,6.19,mw,,,,,iscgem,iscgem907902,2022-04-25T22:37:04.444Z,"103 km SSW of La Libertad, El Salvador",earthquake,,20.2,0.2,,reviewed,iscgem,iscgem
1929-02-15T05:40:46.560Z,7.005,125.993,15,5.94,mw,,,,,iscgem,iscgem907901,2022-04-25T22:37:03.272Z,"",earthquake,,20.8,0.2,,reviewed,iscgem,iscgem
1929-02-14T14:39:16.670Z,28.605,128.555,15,5.98,mw,,,,,iscgem,iscgem907900,2022-04-25T22:37:02.134Z,"",earthquake,,25,0.36,,reviewed,iscgem,iscgem
1929-02-13T22:13:41.160Z,14.728,-92.568,30,6.01,mw,,,,,iscgem,iscgem907899,2022-04-25T22:37:00.964Z,"15 km W of Puerto Madero, Mexico",earthquake,,16.6,0.2,,reviewed,iscgem,iscgem
1929-02-10T17:20:13.730Z,43.431,44.358,15,5.56,mw,,,,,iscgem,iscgem907898,2022-04-25T22:36:59.710Z,"13 km ENE of Planovskoye, Russia",earthquake,,7.1,0.2,,reviewed,iscgem,iscgem
1929-02-10T15:39:19.120Z,13.5,-90.897,30,6.63,mw,,,,,iscgem,iscgem907897,2022-04-25T22:36:58.568Z,"near the coast of Guatemala",earthquake,,22.4,0.2,,reviewed,iscgem,iscgem
1929-02-08T07:41:11.240Z,25.038,122.259,35,5.53,mw,,,,,iscgem,iscgem907893,2022-04-25T22:36:57.430Z,"42 km E of Jiufen, Taiwan",earthquake,,7.7,0.62,,reviewed,iscgem,iscgem
1929-02-08T02:04:50.360Z,12.13,-95.044,15,5.77,mw,,,,,iscgem,iscgem907892,2022-04-25T22:36:56.179Z,"",earthquake,,25,0.33,,reviewed,iscgem,iscgem
1929-02-03T18:00:47.430Z,13.462,-90.718,30,5.71,mw,,,,,iscgem,iscgem907888,2022-04-25T22:36:54.703Z,"52 km S of Iztapa, Guatemala",earthquake,,29.4,0.66,,reviewed,iscgem,iscgem
1929-02-03T02:44:12.430Z,28.259,130.102,35,6.34,mw,,,,,iscgem,iscgem907886,2022-04-25T22:36:48.742Z,"Ryukyu Islands, Japan",earthquake,,8.5,0.26,,reviewed,iscgem,iscgem
1929-02-02T14:42:10.640Z,-3.235,133.242,15,5.91,mw,,,,,iscgem,iscgem907885,2022-04-25T22:36:47.587Z,"Papua, Indonesia",earthquake,,25,0.38,,reviewed,iscgem,iscgem
1929-02-02T00:00:24.900Z,-1.186,-22.188,10,6.83,mw,,,,,iscgem,iscgem907884,2022-04-25T22:36:42.426Z,"",earthquake,,5.5,0.31,,reviewed,iscgem,iscgem
1929-01-31T18:05:42.560Z,13.223,-91.705,30,6.01,mw,,,,,iscgem,iscgem907882,2022-04-25T22:36:36.915Z,"116 km SSW of Nueva Concepción, Guatemala",earthquake,,15.1,0.2,,reviewed,iscgem,iscgem
1929-01-30T16:54:07.210Z,1.643,125.961,35,6.02,mw,,,,,iscgem,iscgem907881,2022-04-25T22:36:35.717Z,"111 km E of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,22.4,0.2,,reviewed,iscgem,iscgem
1929-01-27T16:07:12.130Z,7.433,-37.09,10,6.2,mw,,,,,iscgem,iscgem907879,2022-04-25T22:36:34.425Z,"central Mid-Atlantic Ridge",earthquake,,7.7,0.2,,reviewed,iscgem,iscgem
1929-01-24T20:36:44.010Z,12.944,-90.697,15,7.03,mw,,,,,iscgem,iscgem907874,2022-04-25T22:36:28.549Z,"off the coast of Central America",earthquake,,13.3,0.25,,reviewed,iscgem,iscgem
1929-01-23T11:14:26.560Z,34.7,24.638,35,5.46,mw,,,,,iscgem,iscgem907873,2022-04-25T22:36:27.206Z,"43 km SSW of Tympáki, Greece",earthquake,,15.9,0.42,,reviewed,iscgem,iscgem
1929-01-22T14:42:59.620Z,10.418,43.186,15,6.03,mw,,,,,iscgem,iscgem907872,2022-04-25T22:36:25.589Z,"northwestern Somalia",earthquake,,25,0.62,,reviewed,iscgem,iscgem
1929-01-21T10:30:58.720Z,63.894,-148.24,15,6.13,mw,,,,,iscgem,iscgem907869,2022-04-25T22:36:19.749Z,"35 km E of Healy, Alaska",earthquake,,4.2,0.34,,reviewed,iscgem,iscgem
1929-01-21T04:55:37.560Z,-51.335,139.935,10,6.13,mw,,,,,iscgem,iscgem907868,2022-04-25T22:36:18.609Z,"",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-01-20T14:54:16.300Z,1.236,128.312,35,5.96,mw,,,,,iscgem,iscgem907866,2022-04-25T22:36:17.359Z,"64 km SSE of Tobelo, Indonesia",earthquake,,7.2,0.2,,reviewed,iscgem,iscgem
1929-01-19T11:19:42.120Z,24.746,97.583,15,5.44,mw,,,,,iscgem,iscgem907865,2022-04-25T22:36:14.822Z,"65 km NNE of Bhamo, Myanmar",earthquake,,25,0.64,,reviewed,iscgem,iscgem
1929-01-19T03:17:43.210Z,8.199,-86.915,10,5.93,mw,,,,,iscgem,iscgem907864,2022-04-25T21:10:14.652Z,"240 km SW of Sámara, Costa Rica",earthquake,,25,0.3,,reviewed,iscgem,iscgem
1929-01-18T21:27:49.380Z,-0.221,-17.537,10,5.88,mw,,,,,iscgem,iscgem907862,2022-04-25T22:36:13.527Z,"north of Ascension Island",earthquake,,3.6,0.2,,reviewed,iscgem,iscgem
1929-01-17T22:28:52.270Z,11.632,141.686,35,6.16,mw,,,,,iscgem,iscgem907861,2022-04-25T22:36:12.375Z,"242 km NNE of Fais, Micronesia",earthquake,,6.8,0.2,,reviewed,iscgem,iscgem
1929-01-17T11:45:42.790Z,10.393,-64.527,10,6.7,mw,,,,,iscgem,iscgem907860,2022-04-25T22:36:10.972Z,"22 km NNE of Puerto La Cruz, Venezuela",earthquake,,13.1,0.3,,reviewed,iscgem,iscgem
1929-01-17T00:06:44.190Z,39.424,18.488,15,5.42,mw,,,,,iscgemsup,iscgemsup907859,2022-05-09T17:36:28.560Z,"43 km SSE of Leuca, Italy",earthquake,,25,0.2,,reviewed,iscgemsup,iscgemsup
1929-01-16T14:03:35.660Z,16.625,121.248,15,5.66,mw,,,,,iscgemsup,iscgemsup907858,2022-05-09T17:36:27.391Z,"3 km SE of Lamut, Philippines",earthquake,,9.7,0.2,,reviewed,iscgemsup,iscgemsup
1929-01-16T08:06:11.760Z,16.51,120.812,25,6.42,mw,,,,,iscgem,iscgem907857,2022-04-25T22:36:05.354Z,"7 km ENE of Ambuclao, Philippines",earthquake,,9.7,0.48,,reviewed,iscgem,iscgem
1929-01-14T09:45:30.050Z,31.218,77.292,15,5.6,mw,,,,,iscgem,iscgem907855,2022-04-25T22:36:03.649Z,"12 km NNW of Theog, India",earthquake,,54.4,0.2,,reviewed,iscgem,iscgem
1929-01-13T18:44:51.650Z,40.711,111.345,15,6.01,mw,,,,,iscgem,iscgem907854,2022-04-25T22:36:02.101Z,"28 km WSW of Hohhot, China",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-01-11T13:37:19.460Z,-4.864,155.504,15,5.79,mw,,,,,iscgem,iscgem907852,2022-04-25T22:36:00.842Z,"150 km N of Kieta, Papua New Guinea",earthquake,,25,0.27,,reviewed,iscgem,iscgem
1929-01-08T07:23:26.260Z,-34.485,58.149,10,6.21,mw,,,,,iscgem,iscgem907847,2022-04-25T22:35:59.263Z,"South Indian Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1929-01-06T00:01:29.010Z,62.016,-24.715,10,5.65,mw,,,,,iscgem,iscgem907845,2022-04-25T22:35:48.609Z,"233 km SSW of Grindavík, Iceland",earthquake,,25,0.39,,reviewed,iscgem,iscgem
1929-01-02T02:27:11.810Z,23.987,121.204,35,5.81,mw,,,,,iscgem,iscgem907841,2022-04-25T22:35:47.396Z,"23 km E of Puli, Taiwan",earthquake,,6.8,0.2,,reviewed,iscgem,iscgem
1929-01-01T16:40:05.120Z,33.072,130.701,15,5.56,mw,,,,,iscgem,iscgem907840,2022-04-25T22:35:46.259Z,"6 km N of Yamaga, Japan",earthquake,,4,0.2,,reviewed,iscgem,iscgem
1929-01-01T13:38:24.670Z,11.933,59.661,10,5.73,mw,,,,,iscgem,iscgem907839,2022-04-25T22:35:43.913Z,"Arabian Sea",earthquake,,25,0.54,,reviewed,iscgem,iscgem
1928-12-28T14:19:43.260Z,7.712,123.345,15,6.77,mw,,,,,iscgem,iscgem909032,2022-04-25T23:00:58.631Z,"2 km E of Guipos, Philippines",earthquake,,19.3,0.29,,reviewed,iscgem,iscgem
1928-12-27T04:46:12.180Z,-61.462,-50.268,10,6.07,mw,,,,,iscgem,iscgem909031,2022-04-25T23:00:53.253Z,"Scotia Sea",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-12-26T21:33:01.090Z,6.208,-99.228,10,5.96,mw,,,,,iscgem,iscgem909030,2022-04-25T23:00:47.830Z,"east central Pacific Ocean",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-12-20T06:34:54.740Z,-35.385,-71.897,35,5.68,mw,,,,,iscgem,iscgem909025,2022-04-25T23:00:41.827Z,"22 km WNW of Talca, Chile",earthquake,,30,0.41,,reviewed,iscgem,iscgem
1928-12-19T11:37:19.400Z,6.707,124.245,25,7.42,mw,,,,,iscgem,iscgem909023,2022-05-09T22:48:57.190Z,"10 km ESE of Basak, Philippines",earthquake,,25,0.66,,reviewed,iscgem,iscgem
1928-12-16T18:43:17.620Z,-35.198,-73.523,15,5.63,mw,,,,,iscgem,iscgem909019,2022-04-25T23:00:30.404Z,"102 km W of Constitución, Chile",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-12-14T00:28:27.940Z,29.752,69.039,15,5.85,mw,,,,,iscgem,iscgem909016,2022-04-25T23:00:24.670Z,"26 km SW of Kohlu, Pakistan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-12-13T03:05:23.010Z,44.646,81.82,15,5.62,mw,,,,,iscgem,iscgem909013,2022-04-25T23:00:18.193Z,"85 km SW of Druzhba, Kazakhstan",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-12-12T20:19:49.380Z,-28.186,-176.275,30,6.71,mw,,,,,iscgem,iscgem909012,2022-04-25T23:00:11.993Z,"Kermadec Islands region",earthquake,,13.2,0.45,,reviewed,iscgem,iscgem
1928-12-12T01:25:35.100Z,29.72,69.058,15,5.51,mw,,,,,iscgem,iscgem909011,2022-04-25T23:00:10.915Z,"27 km SW of Kohlu, Pakistan",earthquake,,16,0.2,,reviewed,iscgem,iscgem
1928-12-10T04:33:46.040Z,2.634,97.736,35,5.88,mw,,,,,iscgem,iscgem909007,2022-04-25T23:00:09.542Z,"38 km N of Singkil, Indonesia",earthquake,,8.5,0.35,,reviewed,iscgem,iscgem
1928-12-09T18:10:31.750Z,-9.061,157.967,15,6.16,mw,,,,,iscgem,iscgem909006,2022-04-25T23:00:04.131Z,"162 km SE of Gizo, Solomon Islands",earthquake,,7.3,0.32,,reviewed,iscgem,iscgem
1928-12-09T05:05:30.340Z,-9.065,157.823,15,6.2,mw,,,,,iscgem,iscgem909005,2022-05-09T22:48:56.286Z,"151 km SE of Gizo, Solomon Islands",earthquake,,7.3,0.22,,reviewed,iscgem,iscgem
1928-12-08T23:57:40.520Z,-9.118,157.908,15,6.2,mw,,,,,iscgemsup,iscgemsup909003,2022-05-09T17:41:44.909Z,"162 km SE of Gizo, Solomon Islands",earthquake,,7.3,0.78,,reviewed,iscgemsup,iscgemsup
1928-12-08T13:23:37.020Z,-35.872,-72.295,35,5.48,mw,,,,,iscgem,iscgem909001,2022-04-25T22:59:51.709Z,"10 km NNE of Cauquenes, Chile",earthquake,,35.5,0.2,,reviewed,iscgem,iscgem
1928-12-07T09:14:06.940Z,-4.133,133.84,15,6.62,mw,,,,,iscgem,iscgem908999,2022-04-25T22:59:50.242Z,"203 km WSW of Nabire, Indonesia",earthquake,,8.5,0.26,,reviewed,iscgem,iscgem
1928-12-05T11:04:33.870Z,2.445,-95.499,10,5.51,mw,,,,,iscgem,iscgem908998,2022-04-25T22:59:48.910Z,"Galapagos Islands, Ecuador region",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-12-03T12:26:21.240Z,5.533,-85.009,15,5.88,mw,,,,,iscgem,iscgem908996,2022-04-25T22:59:43.412Z,"off the coast of Central America",earthquake,,25,0.2,,reviewed,iscgem,iscgem
1928-12-03T11:31:36.130Z,-35.11,-72.195,35,5.27,mw,,,,,iscgemsup,iscgemsup908995,2022-05-09T17:41:43.038Z,"31 km NE of Constitución, Chile",earthquake,,22.9,0.2,,reviewed,iscgemsup,iscgemsup
